49	17
15	16
11	31
6	30
-6	32
-6	34
-4	35
-33	18
-40	-6
-8	18
-33	-21
-3	-18
7	-26
15	-19
29	-3
29	-1
-1	-6
7	5
-24	-33
0	-20
6	-28
15	-1
19	32
-5	18
3	18
-28	-32
12	-16
32	-2
45	40
23	38
11	83
-49	31
-40	26
-33	18
-7	18
7	20
18	55
-40	37
-38	44
-40	20
-33	-12
12	-26
31	-26
54	20
52	68
12	53
-32	37
-32	21
-40	-17
1	-7
21	17
9	1
-3	17
-17	11
-17	3
0	-7
9	-17
15	2
36	2
13	-10
8	17
-1	26
-24	28
-30	3
-15	-29
7	-44
48	-28
65	11
29	61
-15	47
-49	29
-32	0
0	-20
18	8
13	35
-21	49
-63	17
-59	-33
-37	-48
19	-42
40	3
-7	18
-35	18
-37	-2
-21	-29
17	0
18	5
-14	4
-46	-33
-14	-9
-12	-13
-14	-27
-21	-6
-49	-29
-46	-74
-2	-78
30	-54
23	0
-19	34
-48	-12
-42	-44
-2	-73
32	-41
20	13
-20	25
-49	0
-28	-40
0	-58
5	-39
5	-31
13	-39
25	-39
30	0
17	23
-15	14
-33	-18
17	-24
23	-5
-2	38
-48	32
-73	-31
-19	-81
45	-53
36	13
-30	48
-65	-12
-13	-68
58	-27
33	24
-17	59
-50	-4
0	-49
41	-36
56	25
-2	36
-24	-14
-17	-65
58	-14
31	18
1	-3
5	-24
50	-12
48	17
-30	-11
0	19
-30	-59
-16	-69
30	-16
18	7
-1	8
-10	6
-25	-12
-15	-27
-6	-30
-10	-10
-45	-30
-26	-52
19	-80
66	-52
52	8
0	-8
0	-51
0	-97
37	-51
36	-33
40	-38
64	-69
72	-34
79	35
36	31
29	14
51	62
34	100
-25	57
-4	7
44	5
64	68
8	43
8	50
17	50
5	65
-39	31
-23	1
20	-9
36	32
18	92
-30	68
-30	4
3	-19
34	4
-4	36
-20	1
-8	-53
52	-23
44	9
8	9
-31	-12
-14	-24
5	-46
51	-29
44	0
15	45
-52	-2
-7	-33
46	-34
72	46
-15	47
-65	-13
-7	-79
81	-38
49	40
18	36
12	-19
52	4
10	29
-31	9
-25	-51
36	-31
1	27
-48	36
-37	-34
19	-43
9	29
-56	29
-51	-48
34	-35
28	29
-16	39
-26	-5
-3	-3
2	11
2	2
0	-5
-13	36
-41	16
-17	-19
-7	-1
-26	12
-12	-13
14	8
8	15
0	25
-16	12
-22	-18
-2	-22
42	14
21	53
-36	1
16	-39
39	8
15	33
4	-5
36	-21
38	24
-16	14
-44	-52
12	-21
-31	-2
-16	-2
0	-24
7	0
-35	10
-28	-29
11	-17
1	11
-33	14
-33	-41
3	-20
20	35
-22	8
-28	-47
1	14
-18	-1
16	2
23	24
-33	19
-24	-46
45	-33
52	81
-53	50
-38	-25
29	-9
24	72
-35	25
7	9
-1	40
-17	34
-9	10
19	26
-8	58
-61	5
-21	-14
-17	-30
-19	-9
-5	1
-6	-10
-14	-26
6	-32
64	-12
32	45
-16	20
18	-9
32	39
-50	32
-24	-45
29	-20
2	64
-54	-25
37	-4
-1	64
-84	11
-22	-71
63	-24
32	63
-30	15
-17	-23
-19	17
-53	3
-26	-4
-12	16
-32	-18
26	-28
22	44
-62	39
-45	-41
15	-35
-21	19
-57	-17
11	-30
8	-32
-20	-23
